src_ip,dst_ip,server_port,prot,p_count,b_count,max_size,min_size,abyte_count,sbyte_count,Unnamed: 10
104.244.42.72,192.168.127.4,443,6,0.0006187940710893,1.913951554591704e-05,0.0082191780821917,0.0189117199391172,0.0060466458552068,0.0109154418280759,Twitter
192.168.128.15,192.16.59.1,443,6,5.0366959274715785e-05,1.6600481262873594e-06,0.0,0.0075342465753424,0.005956624497766,0.0094809175934819,Twitter
192.16.59.1,192.168.128.15,443,6,5.756223917110376e-05,1.3075210522780213e-05,0.0,0.0546423135464231,0.0648119965978801,0.0756002240486281,Twitter
192.168.125.79,72.21.91.66,443,6,0.0001726867175133,1.0130490321233955e-05,0.0,0.0275875190258751,0.0149356843888431,0.0270981619632337,Twitter
72.21.91.66,192.168.125.79,443,6,0.0002302489566844,0.0001285418164304,0.0,0.5437975646879757,0.1800090586293635,0.3112266730225385,Twitter
192.168.127.13,72.21.91.66,443,6,9.35386386530436e-05,8.710589606474122e-06,0.0,0.0358066971080669,0.0253392915127307,0.0407676428548066,Twitter
72.21.91.66,192.168.127.13,443,6,9.35386386530436e-05,4.998796605000138e-06,0.0,0.021841704718417,0.0127957118840901,0.0227560938488703,Twitter
192.168.128.3,104.244.42.136,443,6,9.35386386530436e-05,7.341982513593953e-06,0.0,0.0461187214611872,0.0207142404838867,0.0366820768272189,Twitter
104.244.42.136,192.168.128.3,443,6,0.0001151244783422,1.297262327902088e-05,0.0,0.0769786910197869,0.0319503475213699,0.0629556070879418,Twitter
192.168.128.3,72.21.91.70,443,6,0.0001942725572024,5.488417541124218e-06,0.0082191780821917,0.0175418569254185,0.0050190076786732,0.0103030994007785,Twitter
72.21.91.70,192.168.128.3,443,6,0.000223053676788,9.563462646636924e-05,0.0082191780821917,0.1625570776255707,0.1371195655510066,0.1170190655550888,Twitter
192.168.127.22,192.16.58.25,443,6,5.756223917110376e-05,3.916967488992645e-06,0.0,0.0248858447488584,0.0166687434493132,0.0296849392019057,Twitter
192.16.58.25,192.168.127.22,443,6,5.0366959274715785e-05,1.1506091998915896e-05,0.0,0.0955098934550989,0.0641853866599563,0.0990792145722206,Twitter
192.168.127.27,192.229.163.25,443,6,0.0002950064757519,1.1347548076742383e-05,0.0,0.0253044140030441,0.0084753206551816,0.020891793908448,Twitter
192.229.163.25,192.168.127.27,443,6,0.0003813498345085,0.0001459629956433,0.0,0.1666666666666666,0.1235529753426123,0.1252925224875845,Twitter
192.168.122.7,104.244.42.67,443,6,7.914807886026766e-05,3.895983734587328e-06,0.0,0.0196727549467275,0.0113157480777274,0.0198538677212734,Twitter
104.244.42.67,192.168.122.7,443,6,7.914807886026766e-05,1.10118080062573e-05,0.0,0.0716133942161339,0.0393707140838191,0.0699790240492399,Twitter
192.168.121.59,192.229.163.25,443,6,5.0366959274715785e-05,3.823706358302344e-06,0.0,0.0248858447488584,0.0187523363818562,0.0308179872504148,Twitter
192.229.163.25,192.168.121.59,443,6,2.878111958555188e-05,1.2636883208535795e-06,0.0,0.0107686453576864,0.0084275205857283,0.0125409337278999,Twitter
192.168.125.39,72.21.91.70,443,6,0.0002086631169952,5.796179272402212e-06,0.0082191780821917,0.017427701674277,0.0048756074592826,0.010119586197589,Twitter
72.21.91.70,192.168.125.39,443,6,0.0002014678370988,0.0001022468406323,0.0082191780821917,0.1657534246575342,0.1625481425960446,0.139253246914754,Twitter
192.168.125.71,104.244.42.131,443,6,0.0002950064757519,9.601233404566496e-06,0.0,0.0394596651445966,0.0065081638031148,0.02075607965515,Twitter
104.244.42.131,192.168.125.71,443,6,0.000316592315441,1.610386574194774e-05,0.0,0.0716133942161339,0.0126167680230282,0.0399121666597854,Twitter
192.168.127.92,192.16.59.1,443,6,5.756223917110376e-05,1.7789560679174932e-06,0.0082191780821917,0.0081050228310502,0.0054295980501877,0.0079464323424047,Twitter
192.16.59.1,192.168.127.92,443,6,3.597639948193985e-05,9.55926589575586e-06,0.0082191780821917,0.0550989345509893,0.0717001096953325,0.0746439695714326,Twitter
192.168.121.24,192.229.163.25,80,6,0.0001223197582385,2.8304753164506377e-06,0.0082191780821917,0.0125570776255707,0.0032724665454367,0.008290505344684,Twitter
192.229.163.25,192.168.121.24,80,6,5.756223917110376e-05,6.752339014804524e-05,0.0082191780821917,0.3861491628614916,0.3510363831741742,0.3460783289543219,Twitter
192.168.125.216,104.244.42.195,443,6,0.0001295150381349,9.071976487899038e-06,0.0,0.0328767123287671,0.0184098014402056,0.0318403373467395,Twitter
104.244.42.195,192.168.125.216,443,6,0.0001367103180313,1.3338673216980311e-05,0.0,0.1262557077625571,0.0273618649383496,0.0815265574730582,Twitter
192.168.121.67,72.21.91.70,443,6,0.0001511008778241,8.974052300674223e-06,0.0,0.0196727549467275,0.0150871070011381,0.017418320333739,Twitter
72.21.91.70,192.168.121.67,443,6,0.0002014678370988,2.5863643068687747e-05,0.0,0.1028158295281583,0.037934493047287,0.0778808461848237,Twitter
192.168.121.39,72.21.91.70,443,6,0.0002446395164771,8.008799598029605e-06,0.0,0.0199010654490106,0.0065396803353217,0.0152046680004249,Twitter
72.21.91.70,192.168.121.39,443,6,0.0003022017556482,0.0002178789850469,0.0,0.6111111111111112,0.2354149326498416,0.3686498426717478,Twitter
192.168.122.67,104.244.42.2,443,6,6.475751906749172e-05,4.408919953383983e-06,0.0082191780821917,0.049048706240487,0.0168881335297775,0.0433034751223535,Twitter
104.244.42.2,192.168.122.67,443,6,5.756223917110376e-05,1.4809867553619813e-05,0.0082191780821917,0.0765601217656012,0.0739307797722916,0.084209176013079,Twitter
192.168.127.73,72.21.91.66,443,6,0.0001223197582385,9.764440383274525e-06,0.0,0.026103500761035,0.0214977764808176,0.0307412941322576,Twitter
72.21.91.66,192.168.127.73,443,6,0.0002086631169952,5.619216276917366e-05,0.0,0.1639269406392694,0.084352421360032,0.1517353416580564,Twitter
192.168.128.59,104.244.42.194,443,6,4.3171679378327816e-05,2.336191323792042e-06,0.0082191780821917,0.0201293759512937,0.0120077985954622,0.0196893463550132,Twitter
104.244.42.194,192.168.128.59,443,6,6.475751906749172e-05,1.8162605201936131e-06,0.0082191780821917,0.0060121765601217,0.0046218993788222,0.004793908626927,Twitter
192.168.128.11,192.229.163.25,443,6,1.439055979277594e-05,1.419900714759834e-06,0.0,0.0196727549467275,0.0194509528316209,0.02742245705862,Twitter
192.229.163.25,192.168.128.11,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Twitter
192.168.127.32,72.21.91.70,443,6,9.35386386530436e-05,5.521058936865824e-06,0.0,0.025076103500761,0.0145606376612059,0.0258667160182795,Twitter
72.21.91.70,192.168.127.32,443,6,0.0001079291984458,1.417102880839125e-05,0.0,0.0961948249619482,0.037766653933753,0.0773001313368925,Twitter
192.168.121.17,104.244.42.195,443,6,7.19527989638797e-05,3.926293602061675e-06,0.0,0.0196727549467275,0.0128759357800415,0.0214454474159251,Twitter
104.244.42.195,192.168.121.17,443,6,0.0001511008778241,1.3998495716614191e-05,0.0,0.070814307458143,0.0258922633862711,0.0534667063929368,Twitter
192.168.127.46,104.244.42.72,443,6,2.878111958555188e-05,3.847021640974919e-07,0.0006849315068493,3.805175038051759e-05,0.0001103078610697,0.0,Twitter
104.244.42.72,192.168.127.46,443,6,2.878111958555188e-05,5.12936218796656e-07,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Twitter
192.168.121.70,192.229.163.25,443,6,0.0001439055979277,9.519629915212485e-06,0.0,0.0268645357686453,0.0172447956102261,0.0278054079864831,Twitter
192.229.163.25,192.168.121.70,443,6,0.0001151244783422,0.0001308453663584,0.0,0.9917808219178084,0.359992948975914,0.7046035965955278,Twitter
192.168.121.70,192.229.163.25,443,6,6.475751906749172e-05,4.012560147950204e-06,0.0,0.0248858447488584,0.0150128998915919,0.0286242341127638,Twitter
192.229.163.25,192.168.121.70,443,6,5.0366959274715785e-05,1.1534070338122987e-05,0.0,0.1101978691019787,0.0643508484515609,0.1064077883476737,Twitter
192.168.127.47,184.31.10.237,443,6,4.3171679378327816e-05,2.0867177991954865e-06,0.0,0.0196727549467275,0.0103216641461061,0.0202697633246629,Twitter
184.31.10.237,192.168.127.47,443,6,3.597639948193985e-05,9.638537856842618e-06,0.0,0.0945966514459665,0.0723251875784046,0.1105735480412518,Twitter
192.168.125.7,104.244.42.130,443,6,7.914807886026766e-05,1.0491877202658872e-06,0.0,3.805175038051759e-05,9.192321719042608e-05,4.2416582989278586e-05,Twitter
104.244.42.130,192.168.125.7,443,6,7.914807886026766e-05,1.5201564302519076e-06,0.0,0.0035007610350076,0.0019487722125998,0.0025784258969033,Twitter
192.168.122.77,72.21.91.66,443,6,0.0001079291984458,6.206528247439537e-06,0.0,0.0199010654490106,0.014215925595363,0.0241391424025501,Twitter
72.21.91.66,192.168.122.77,443,6,0.0001511008778241,5.601496662086208e-05,0.0,0.1510654490106545,0.1162494435463415,0.124158424569508,Twitter
192.168.128.104,72.21.91.70,443,6,2.878111958555188e-05,9.86236457049934e-07,0.0082191780821917,0.0078767123287671,0.0058021934922684,0.0087936408410443,Twitter
72.21.91.70,192.168.128.104,443,6,7.195279896387969e-06,1.678700352425419e-07,0.0082191780821917,0.0007610350076103,0.0017649257771158,0.0004552625424043,Twitter
192.168.128.88,104.244.42.3,443,6,0.000187077277306,6.1086040602147205e-06,0.0,0.0324961948249619,0.0064550526109113,0.0209751181417849,Twitter
104.244.42.3,192.168.128.88,443,6,0.0001942725572024,5.02444341593997e-06,0.0,0.0209665144596651,0.0042350339514695,0.0117404541926708,Twitter
192.168.128.59,104.244.42.194,443,6,7.195279896387969e-06,1.4921780910448173e-07,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Twitter
192.168.122.60,104.244.42.134,443,6,0.0001151244783422,4.96848673752579e-06,0.0082191780821917,0.0306316590563165,0.0096746482907783,0.0211816826396261,Twitter
104.244.42.134,192.168.122.60,443,6,0.0001007339185494,1.4938101608318976e-05,0.0082191780821917,0.0711567732115677,0.0429980042449855,0.0711591786365635,Twitter
192.168.122.116,104.244.42.131,443,6,0.0002086631169952,5.4627707301843855e-06,0.0,0.0196727549467275,0.0043498066544824,0.0129964194400025,Twitter
104.244.42.131,192.168.122.116,443,6,0.0002158583968916,1.3264064312428073e-05,0.0,0.1262557077625571,0.0159732899450951,0.0669515636299662,Twitter
192.168.128.102,104.244.42.200,443,6,0.0002590300762699,3.443667250739367e-06,0.0006849315068493,3.805175038051759e-05,0.0001103078610697,0.0,Twitter
104.244.42.200,192.168.128.102,443,6,0.0002518347963735,4.271359785615789e-06,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Twitter
192.168.128.59,104.244.42.194,443,6,5.756223917110376e-05,2.5157190003708715e-06,0.0082191780821917,0.0201293759512937,0.0093026296132046,0.0184359470811862,Twitter
104.244.42.194,192.168.128.59,443,6,4.3171679378327816e-05,9.284145560219471e-06,0.0082191780821917,0.0708904109589041,0.0589674308778625,0.0823495896220078,Twitter
192.168.125.223,192.16.58.25,443,6,5.756223917110376e-05,5.4581076736498704e-06,0.0,0.025152207001522,0.0247702430295636,0.0339508694476902,Twitter
192.16.58.25,192.168.125.223,443,6,6.475751906749172e-05,1.2781437961105763e-05,0.0,0.1510654490106545,0.056499686439922,0.1323895704256533,Twitter
192.168.125.41,72.21.91.70,443,6,0.000187077277306,5.83581525294559e-06,0.0082191780821917,0.0321537290715372,0.0059770518799767,0.0181620137769897,Twitter
72.21.91.70,192.168.125.41,443,6,0.0002158583968916,0.0001187167563122,0.0082191780821917,0.1657534246575342,0.1769124592899724,0.1360914735971957,Twitter
192.168.122.207,72.21.91.66,443,6,9.35386386530436e-05,4.970818265793048e-06,0.0,0.0199010654490106,0.01270116228416,0.0234463310131411,Twitter
72.21.91.66,192.168.122.207,443,6,9.35386386530436e-05,1.2149593800678972e-05,0.0,0.1510654490106545,0.0369610125944489,0.1152865267322563,Twitter
192.168.127.87,192.16.59.1,443,6,2.878111958555188e-05,1.163432605361506e-06,0.0,0.007648401826484,0.0074788729805285,0.0093074193057791,Twitter
192.16.59.1,192.168.127.87,443,6,3.597639948193985e-05,9.40072197358235e-06,0.0,0.0907153729071537,0.070449953940219,0.1069536508448286,Twitter
192.168.121.95,192.16.58.66,443,6,8.634335875665563e-05,3.751428982017361e-06,0.0,0.0199010654490106,0.0095798134678118,0.0211377633142001,Twitter
192.16.58.66,192.168.121.95,443,6,0.0001007339185494,1.3259401255893558e-05,0.0,0.0964231354642313,0.0377032269136379,0.0782825144126452,Twitter
192.168.127.85,192.16.59.1,443,6,5.0366959274715785e-05,1.4711943366394997e-06,0.0,0.007648401826484,0.0048397574044349,0.0081643259507322,Twitter
192.16.59.1,192.168.127.85,443,6,4.3171679378327816e-05,1.1620336884011515e-05,0.0,0.1453576864535768,0.0747572132719752,0.1501800372258757,Twitter
192.168.128.135,72.21.91.70,443,6,6.475751906749172e-05,3.933288186863448e-06,0.0,0.025076103500761,0.0146378531639548,0.0290155791941469,Twitter
72.21.91.70,192.168.128.135,443,6,8.634335875665563e-05,1.3739696078948608e-05,0.0,0.0961948249619482,0.0459304963071213,0.0822532291164926,Twitter
192.168.122.12,104.244.42.200,443,6,0.0003381781551302,7.46228937218444e-05,0.0,0.1099695585996956,0.069231971303897,0.1166820055581442,Twitter
104.244.42.200,192.168.122.12,443,6,0.0004101309540941,1.2613567925863224e-05,0.0,0.0209665144596651,0.0059528207782667,0.0121213415292449,Twitter
192.168.128.59,192.16.59.1,443,6,0.0001151244783422,6.113267116749236e-06,0.0082191780821917,0.0203576864535768,0.0128605988618388,0.0202911308444594,Twitter
192.16.59.1,192.168.128.59,443,6,0.0001295150381349,4.697096847217014e-05,0.0082191780821917,0.2292998477929985,0.1127810794691037,0.1775881619709117,Twitter
192.168.127.75,192.16.59.1,443,6,5.0366959274715785e-05,1.939831518358262e-06,0.0,0.007648401826484,0.0076112424138122,0.0097641278906297,Twitter
192.16.59.1,192.168.127.75,443,6,5.0366959274715785e-05,1.301925384436603e-05,0.0,0.1092846270928462,0.0731341118892392,0.1121129073809105,Twitter
192.168.127.52,192.16.58.25,443,6,0.0001367103180313,7.003910914841611e-06,0.0,0.031697108066971,0.012376542012025,0.0291053441632501,Twitter
192.16.58.25,192.168.127.52,443,6,0.0001367103180313,1.3749022192017638e-05,0.0,0.0966514459665144,0.0283325741157633,0.0708188585842236,Twitter
192.168.121.2,192.229.163.25,443,6,0.0001654914376169,9.92764736198255e-06,0.0,0.0295662100456621,0.015341985006773,0.0272588628800537,Twitter
192.229.163.25,192.168.121.2,443,6,0.0002374442365808,0.0001355760372127,0.0,0.2222222222222222,0.1843731010284548,0.1607889365970318,Twitter
192.168.128.66,72.21.91.70,443,6,0.0002014678370988,5.880114290023483e-06,0.0082191780821917,0.0272450532724505,0.0053328145252383,0.0150397190174401,Twitter
72.21.91.70,192.168.128.66,443,6,0.0002086631169952,0.0001027621083793,0.0082191780821917,0.2208523592085236,0.1577953952602664,0.1378109706277917,Twitter
192.168.122.123,104.244.42.136,443,6,0.0001007339185494,5.521058936865824e-06,0.0,0.0237442922374429,0.0132957741839293,0.0231853323209972,Twitter
104.244.42.136,192.168.122.123,443,6,7.914807886026766e-05,1.1410499339958338e-05,0.0,0.13162100456621,0.0409426011040629,0.1078921482845833,Twitter
192.168.128.49,72.21.91.70,443,6,5.756223917110376e-05,3.282791800298598e-06,0.0082191780821917,0.0264079147640791,0.0133349947616567,0.0240318715871139,Twitter
72.21.91.70,192.168.128.49,443,6,6.475751906749172e-05,2.3035499280504366e-05,0.0082191780821917,0.1485159817351598,0.1050130837383947,0.1446933569277819,Twitter
192.168.128.90,104.244.42.5,443,6,4.3171679378327816e-05,5.758874820126091e-07,0.0006849315068493,3.805175038051759e-05,0.0001103078610697,0.0,Twitter
104.244.42.5,192.168.128.90,443,6,4.3171679378327816e-05,7.554151585914388e-07,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Twitter
192.168.122.7,104.244.42.67,443,6,7.914807886026766e-05,4.042870015424552e-06,0.0,0.0196727549467275,0.0118948643483436,0.0210873904942751,Twitter
104.244.42.67,192.168.122.7,443,6,8.634335875665563e-05,1.1105069136947602e-05,0.0,0.0716133942161339,0.0363421976166815,0.0680750221420977,Twitter
192.168.127.69,192.16.59.1,443,6,3.597639948193985e-05,1.2566937360518072e-06,0.0,0.007648401826484,0.0062323941504404,0.0089699791361576,Twitter
192.16.59.1,192.168.127.69,443,6,5.0366959274715785e-05,1.058746986161643e-05,0.0,0.1453576864535768,0.0587527245022715,0.1419847766429259,Twitter
192.168.122.74,192.16.48.217,443,6,0.0004389120736796,1.0242403678062316e-05,0.0,0.0094368340943683,0.0034746976236968,0.0052226432747943,Twitter
192.16.48.217,192.168.122.74,443,6,0.0004389120736796,0.0003164886415823,0.0082191780821917,0.3310502283105023,0.2371672387664196,0.2084218793274945,Twitter
192.168.122.60,192.229.163.25,443,6,0.0001295150381349,7.624097433932114e-06,0.0,0.032724505327245,0.0148044760891974,0.0293316915030301,Twitter
192.229.163.25,192.168.122.60,443,6,0.0001726867175133,8.446893759447295e-05,0.0,0.1639269406392694,0.1556179180827497,0.1506409793961277,Twitter
192.168.127.33,151.101.200.159,443,6,5.0366959274715785e-05,2.103038497066289e-06,0.0,0.0196727549467275,0.0085764361981724,0.0192025521126723,Twitter
151.101.200.159,192.168.127.33,443,6,3.597639948193985e-05,9.91832124891352e-06,0.0,0.0893455098934551,0.0745313447997995,0.1028836618299973,Twitter
192.168.128.83,104.244.42.136,443,6,7.19527989638797e-05,3.65816785132706e-06,0.0082191780821917,0.0232496194824962,0.011722717238511,0.019717931607157,Twitter
104.244.42.136,192.168.128.83,443,6,6.475751906749172e-05,1.1112063721749377e-05,0.0082191780821917,0.0774353120243531,0.0486016435873284,0.0775783135267263,Twitter
192.168.122.207,104.244.42.70,443,6,7.914807886026766e-05,2.898089636201106e-06,0.0,0.0130517503805175,0.0073814343735938,0.0117436612668877,Twitter
104.244.42.70,192.168.122.207,443,6,6.475751906749172e-05,1.2060995726523188e-05,0.0,0.1253424657534246,0.053091173532867,0.1171732498894031,Twitter
192.168.127.13,72.21.91.70,443,6,7.914807886026766e-05,2.730219600958564e-06,0.0082191780821917,0.0094748858447488,0.0067195872071754,0.009088810789576,Twitter
72.21.91.70,192.168.127.13,443,6,8.634335875665563e-05,1.2494659984233088e-05,0.0082191780821917,0.0550989345509893,0.041399388780634,0.0599729795808196,Twitter
192.168.122.88,192.229.163.25,443,6,0.0001079291984458,6.933965066823885e-06,0.0,0.026103500761035,0.016366928886223,0.028112688793885,Twitter
192.229.163.25,192.168.122.88,443,6,0.0001151244783422,1.4534747218083423e-05,0.0,0.0964231354642313,0.0362977749864108,0.0742028086041742,Twitter
192.168.128.3,104.244.42.194,443,6,0.0,4.663056534515053e-08,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,Twitter
104.244.42.194,192.168.128.3,443,6,8.634335875665563e-05,1.5015042041138475e-06,0.0082191780821917,0.0007610350076103,0.0013915760940043,0.0002426270320602,Twitter
192.168.128.51,104.244.42.3,443,6,4.3171679378327816e-05,2.0867177991954865e-06,0.0,0.0196727549467275,0.0103216641461061,0.0202697633246629,Twitter
104.244.42.3,192.168.128.51,443,6,3.597639948193985e-05,8.23029478341907e-06,0.0,0.0716133942161339,0.061220862893707,0.0900512828396683,Twitter
192.168.125.173,104.244.42.66,443,6,7.914807886026766e-05,4.989470491931108e-06,0.0082191780821917,0.0484018264840182,0.0156269469885571,0.0392625819138442,Twitter
104.244.42.66,192.168.125.173,443,6,5.756223917110376e-05,1.10887484390768e-05,0.0082191780821917,0.0705479452054794,0.0543695190796008,0.0765607069701728,Twitter
192.168.127.69,151.101.200.159,443,6,5.0366959274715785e-05,1.366275564612911e-06,0.0,0.007648401826484,0.0042192756859176,0.0077913328609527,Twitter
151.101.200.159,192.168.127.69,443,6,2.878111958555188e-05,9.785424137679842e-06,0.0,0.1433409436834094,0.08906256702771,0.1687968622207484,Twitter
192.168.127.13,72.21.91.70,443,6,0.0002950064757519,7.444569757353283e-06,0.0082191780821917,0.021765601217656,0.0040787644823561,0.0103403985304969,Twitter
72.21.91.70,192.168.127.13,443,6,0.0002302489566844,0.0001024310313654,0.0082191780821917,0.1106544901065449,0.1425745818173529,0.105593292712841,Twitter
192.168.125.36,192.229.163.25,443,6,5.0366959274715785e-05,3.823706358302344e-06,0.0,0.0248858447488584,0.0187523363818562,0.0308179872504148,Twitter
192.229.163.25,192.168.125.36,443,6,5.0366959274715785e-05,1.1506091998915896e-05,0.0,0.1510654490106545,0.0641853866599563,0.1463480265072053,Twitter
192.168.127.13,72.21.91.70,443,6,9.35386386530436e-05,5.691260500375623e-06,0.0,0.025076103500761,0.0151358143637795,0.0265818491919186,Twitter
72.21.91.70,192.168.127.13,443,6,0.0001079291984458,1.3977511962208875e-05,0.0,0.0961948249619482,0.0371944319044537,0.0764182708564887,Twitter
192.168.128.3,104.244.42.66,443,6,5.756223917110376e-05,2.7372141857603365e-06,0.0082191780821917,0.0201293759512937,0.0104669903738434,0.0181313260655174,Twitter
104.244.42.66,192.168.128.3,443,6,4.3171679378327816e-05,1.114470511749098e-06,0.0082191780821917,0.0060121765601217,0.0037504672763712,0.0057702234217521,Twitter
192.168.128.3,104.244.42.136,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Twitter
192.168.127.4,72.21.91.70,443,6,7.914807886026766e-05,3.159220802133949e-06,0.0082191780821917,0.0119482496194824,0.0084109744065678,0.0108630972524219,Twitter
72.21.91.70,192.168.127.4,443,6,0.0001295150381349,5.00415912001483e-05,0.0082191780821917,0.1097412480974125,0.1204271558920552,0.1144909539598014,Twitter
192.168.127.13,104.244.42.198,443,6,0.0,4.663056534515053e-08,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,Twitter
104.244.42.198,192.168.127.13,443,6,2.878111958555188e-05,6.06197349486957e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,Twitter
192.168.122.124,184.31.10.236,443,6,0.0010864872643545,2.173217497910741e-05,0.0082191780821917,0.0201293759512937,0.0023810532384238,0.005961748044933,Twitter
184.31.10.236,192.168.122.124,443,6,0.0006763563102604,0.000591219611898,0.0,0.606544901065449,0.2900701959814848,0.2849297312384009,Twitter
192.168.127.24,192.16.58.25,443,6,0.0001007339185494,3.830700943104117e-06,0.0,0.0209284627092846,0.0079642275692354,0.0206075332807793,Twitter
192.16.58.25,192.168.127.24,443,6,0.0001007339185494,4.253640170784632e-05,0.0,0.2676940639269407,0.1300456143070523,0.2190162114354501,Twitter
192.168.121.83,151.101.4.159,443,6,5.756223917110376e-05,1.853564972469734e-06,0.0,0.0070776255707762,0.0058218037789259,0.0083419567509995,Twitter
151.101.4.159,192.168.121.83,443,6,5.756223917110376e-05,1.121931402204322e-05,0.0,0.0896118721461187,0.0550558791015835,0.0899278208167797,Twitter
192.168.127.58,72.21.91.70,443,6,0.0001079291984458,5.434792390977295e-06,0.0,0.0244672754946727,0.0119339317194827,0.0243410915284073,Twitter
72.21.91.70,192.168.127.58,443,6,0.0001367103180313,1.4795878384016268e-05,0.0,0.0961948249619482,0.030808985596779,0.0699224030013148,Twitter
192.168.128.77,104.244.42.66,443,6,7.195279896387969e-06,9.326113069030109e-08,0.0,0.0,0.0,0.0,Twitter
192.168.121.87,151.101.4.159,443,6,5.756223917110376e-05,1.862891085538764e-06,0.0,0.0072298325722983,0.0058708294944667,0.008434614531139,Twitter
151.101.4.159,192.168.121.87,443,6,5.0366959274715785e-05,1.112605289135292e-05,0.0,0.1442541856925418,0.0619378639906603,0.1399856670331142,Twitter
192.168.127.22,192.16.59.1,443,6,5.0366959274715785e-05,2.56468109398328e-06,0.0,0.0196727549467275,0.0113065557596485,0.019101369932952,Twitter
192.16.59.1,192.168.127.22,443,6,7.914807886026766e-05,1.1853489710737268e-05,0.0,0.0964231354642313,0.0426891422339903,0.0859467702419058,Twitter
192.168.122.66,192.229.163.25,443,6,7.19527989638797e-05,4.891546304706292e-06,0.0,0.0217275494672755,0.0170275225582314,0.0268103429466258,Twitter
192.229.163.25,192.168.122.66,443,6,8.634335875665563e-05,1.3089199692383758e-05,0.0,0.0964231354642313,0.0435631198999203,0.0826099190326881,Twitter
192.168.122.34,72.21.91.66,443,6,0.0001439055979277,7.360634739732013e-06,0.0,0.0291095890410958,0.0123807442120541,0.0258287564095989,Twitter
72.21.91.66,192.168.122.34,443,6,0.0001798819974096,8.45482095555597e-05,0.0,0.1639269406392694,0.1496071579063143,0.1666627200336251,Twitter
192.168.122.50,104.244.42.136,443,6,2.878111958555188e-05,3.800391075629769e-07,0.0,3.805175038051759e-05,6.61847166418452e-05,5.575804644510289e-05,Twitter
104.244.42.136,192.168.122.50,443,6,2.1585839689163908e-05,3.637184096921742e-07,0.0,0.0004566210045662,0.0009927707496276,0.0005914033907038,Twitter
192.168.121.6,104.244.42.194,443,6,3.597639948193985e-05,1.818592048460871e-06,0.0,0.0196727549467275,0.0106630932404186,0.02149314852762,Twitter
104.244.42.194,192.168.121.6,443,6,3.597639948193985e-05,9.372743634375258e-07,0.0,0.0055555555555555,0.0037136979897156,0.0059857599048518,Twitter
192.168.127.13,104.244.42.66,443,6,5.0366959274715785e-05,4.565132347290238e-06,0.0082191780821917,0.0488203957382039,0.0231370738593784,0.0467522834033692,Twitter
104.244.42.66,192.168.127.13,443,6,5.0366959274715785e-05,1.1340553491940613e-05,0.0082191780821917,0.1312024353120243,0.0632064043929623,0.1271871268084186,Twitter
192.168.122.105,104.244.42.200,443,6,0.0001511008778241,4.931182285249669e-06,0.0,0.0196727549467275,0.0063928419478586,0.0162244170338844,Twitter
104.244.42.200,192.168.122.105,443,6,0.0001511008778241,1.2186898252955097e-05,0.0,0.1308599695585997,0.0219963902950408,0.0813461460213726,Twitter
192.168.127.52,192.16.58.25,443,6,5.756223917110376e-05,3.916967488992645e-06,0.0,0.0248858447488584,0.0166687434493132,0.0296849392019057,Twitter
192.16.58.25,192.168.127.52,443,6,5.0366959274715785e-05,1.1506091998915896e-05,0.0,0.1510654490106545,0.0641853866599563,0.1463480265072053,Twitter
192.168.128.61,104.244.42.72,443,6,6.475751906749172e-05,2.6369584702682628e-06,0.0082191780821917,0.0201293759512937,0.0085047360884771,0.0176633982785252,Twitter
104.244.42.72,192.168.128.61,443,6,5.0366959274715785e-05,9.759777326740008e-06,0.0082191780821917,0.1313165905631659,0.0538578131673017,0.127749505001403,Twitter
192.168.128.77,104.244.42.70,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Twitter
192.168.128.3,192.229.210.163,443,6,5.756223917110376e-05,3.613868814249167e-06,0.0082191780821917,0.0203576864535768,0.0150754076832083,0.0241880764562623,Twitter
192.229.210.163,192.168.128.3,443,6,6.475751906749172e-05,1.2128610046273656e-05,0.0082191780821917,0.0966894977168949,0.0534110663299692,0.0912570018755881,Twitter
192.168.122.62,104.244.42.131,443,6,7.914807886026766e-05,4.376278557642378e-06,0.0,0.0247716894977169,0.0132093663631016,0.0242581825172722,Twitter
104.244.42.131,192.168.122.62,443,6,8.634335875665563e-05,1.1105069136947602e-05,0.0,0.0716133942161339,0.0363421976166815,0.0680750221420977,Twitter
192.168.125.70,192.16.58.25,443,6,0.0001439055979277,5.413808636571978e-06,0.0,0.0333713850837138,0.0079946935525381,0.0239932589498424,Twitter
192.16.58.25,192.168.125.70,443,6,0.0001511008778241,2.6334611778673767e-05,0.0,0.1639269406392694,0.0524213039735441,0.1241253681839353,Twitter
192.168.121.87,151.101.4.159,443,6,5.756223917110376e-05,1.862891085538764e-06,0.0,0.0072298325722983,0.0058708294944667,0.008434614531139,Twitter
