src_ip,dst_ip,server_port,prot,p_count,b_count,max_size,min_size,abyte_count,sbyte_count,Unnamed: 10
17.248.137.202,192.168.122.74,443,6,0.00012232,1.91E-05,0,0.109741248,0.046139327,0.087650634,AppleiCloud
192.168.128.25,17.248.137.104,443,6,0.000172687,9.31E-06,0,0.043531202,0.013391374,0.03143109,AppleiCloud
17.248.137.104,192.168.128.25,443,6,0.000158296,2.15E-05,0.008219178,0.109741248,0.039917058,0.083541737,AppleiCloud
192.168.121.75,17.248.137.204,443,6,0.000208663,2.27E-05,0,0.055555556,0.031456125,0.056937039,AppleiCloud
17.248.137.204,192.168.121.75,443,6,0.000201468,3.92E-05,0.008219178,0.109741248,0.059710786,0.11078917,AppleiCloud
192.168.125.40,17.248.184.107,443,6,9.35E-05,6.73E-06,0.008219178,0.047526636,0.018657787,0.036626861,AppleiCloud
17.248.184.107,192.168.125.40,443,6,9.35E-05,1.64E-05,0.008219178,0.101331811,0.051395584,0.090362114,AppleiCloud
192.168.128.14,17.248.137.76,443,6,0.000100734,3.28E-06,0.008219178,0.020129376,0.00621401,0.014625946,AppleiCloud
17.248.137.76,192.168.128.14,443,6,9.35E-05,2.61E-05,0.008219178,0.055098935,0.08396792,0.078863831,AppleiCloud
192.168.121.97,17.248.137.204,443,6,0.000187077,1.89E-05,0.008219178,0.047945205,0.028888403,0.049571606,AppleiCloud
17.248.137.204,192.168.121.97,443,6,0.000165491,3.60E-05,0.008219178,0.072450533,0.066699487,0.078538532,AppleiCloud
192.168.122.107,17.248.184.54,443,6,0.000208663,1.29E-05,0,0.055555556,0.016104948,0.037218444,AppleiCloud
17.248.184.54,192.168.122.107,443,6,0.000237444,4.05E-05,0.008219178,0.109741248,0.052016645,0.084268773,AppleiCloud
192.168.128.199,17.248.137.232,443,6,0.000187077,9.58E-06,0,0.039687976,0.012534241,0.026099608,AppleiCloud
17.248.137.232,192.168.128.199,443,6,0.000179882,2.33E-05,0,0.109741248,0.038119851,0.079389562,AppleiCloud
192.168.121.75,17.248.137.171,443,6,0.000179882,9.14E-06,0,0.037747336,0.012392664,0.025026681,AppleiCloud
17.248.137.171,192.168.121.75,443,6,0.000158296,2.26E-05,0.008219178,0.061073059,0.042190359,0.06786996,AppleiCloud
192.168.125.40,17.248.137.112,443,6,9.35E-05,5.48E-06,0.008219178,0.047526636,0.014418813,0.035799274,AppleiCloud
17.248.137.112,192.168.125.40,443,6,7.91E-05,2.27E-05,0.008219178,0.055098935,0.085378284,0.076124157,AppleiCloud
192.168.122.104,17.248.137.240,443,6,0.000179882,7.71E-06,0,0.038318113,0.009783459,0.023248386,AppleiCloud
17.248.137.240,192.168.122.104,443,6,0.000165491,2.14E-05,0.008219178,0.061073059,0.038019443,0.067206685,AppleiCloud
192.168.122.70,17.248.184.20,443,6,0.000187077,1.01E-05,0,0.038203957,0.013457559,0.024207864,AppleiCloud
17.248.184.20,192.168.122.70,443,6,0.000179882,2.29E-05,0.008219178,0.061073059,0.037356181,0.065001069,AppleiCloud
192.168.125.40,17.248.184.107,443,6,7.91E-05,6.23E-06,0.008219178,0.047526636,0.020498878,0.039192918,AppleiCloud
17.248.184.107,192.168.125.40,443,6,9.35E-05,1.98E-05,0.008219178,0.055098935,0.062773052,0.07412033,AppleiCloud
192.168.127.11,17.248.184.81,443,6,0.00012232,8.15E-06,0,0.041933029,0.017257052,0.034879953,AppleiCloud
17.248.184.81,192.168.127.11,443,6,9.35E-05,3.46E-06,0.008219178,0.021347032,0.007579726,0.016163963,AppleiCloud
192.168.121.24,17.248.137.176,443,6,0.00012232,8.05E-06,0.008219178,0.046347032,0.016981282,0.036519934,AppleiCloud
17.248.137.176,192.168.121.24,443,6,0.000107929,2.66E-05,0.008219178,0.055098935,0.074637056,0.076707663,AppleiCloud
192.168.128.199,17.248.137.114,443,6,0.000158296,9.86E-06,0,0.04086758,0.016056988,0.030981728,AppleiCloud
17.248.137.114,192.168.128.199,443,6,0.00012232,1.40E-05,0.008219178,0.057115677,0.03267564,0.061017006,AppleiCloud
192.168.128.3,17.248.137.76,443,6,0.000201468,4.21E-05,0.008219178,0.055555556,0.06440838,0.068444259,AppleiCloud
192.168.122.47,23.202.114.109,443,6,5.04E-05,2.10E-06,0,0.01978691,0.008562648,0.019146072,AppleiTunes
23.202.114.109,192.168.122.47,443,6,7.20E-05,2.04E-06,0,0.006506849,0.004763294,0.00673549,AppleiTunes
192.168.128.154,184.28.10.50,443,6,0.00013671,4.13E-06,0.008219178,0.020129376,0.005581578,0.01268564,AppleiTunes
184.28.10.50,192.168.128.154,443,6,7.91E-05,9.83E-06,0,0.055098935,0.034710207,0.051827941,AppleiTunes
192.168.122.47,23.56.200.48,443,6,5.04E-05,2.01E-06,0,0.01978691,0.008038685,0.019326002,AppleiTunes
23.56.200.48,192.168.122.47,443,6,4.32E-05,1.11E-06,0,0.005555556,0.003703192,0.005550476,AppleiTunes
192.168.125.52,23.5.152.223,443,6,7.20E-05,6.53E-06,0,0.055555556,0.02406717,0.0486689,AppleiTunes
23.5.152.223,192.168.125.52,443,6,7.91E-05,2.01E-05,0,0.101217656,0.075331077,0.112458444,AppleiTunes
192.168.122.104,23.56.194.217,443,6,0.00024464,8.54E-06,0.008219178,0.050228311,0.007258257,0.025030596,AppleiTunes
23.56.194.217,192.168.122.104,443,6,0.000208663,8.05E-05,0.008219178,0.165753425,0.122662342,0.15723364,AppleiTunes
192.168.128.46,23.9.50.217,443,6,7.20E-06,2.56E-06,0.362328767,0.020129376,0.058352859,0,AppleiTunes
23.9.50.217,192.168.128.46,443,6,2.16E-05,3.82E-06,0.016438356,0.055098935,0.041916987,0.070179869,AppleiTunes
192.168.125.52,17.110.234.95,443,6,8.63E-05,8.42E-06,0,0.055555556,0.026567224,0.04988847,AppleiTunes
17.110.234.95,192.168.125.52,443,6,8.63E-05,1.62E-05,0,0.199733638,0.054823007,0.157811607,AppleiTunes
192.168.128.21,23.56.194.217,443,6,0.000338178,1.22E-05,0.008219178,0.033561644,0.007737637,0.019845155,AppleiTunes
23.56.194.217,192.168.128.21,443,6,0.00025903,8.75E-05,0.008219178,0.212366819,0.107535258,0.137788045,AppleiTunes
192.168.121.75,23.5.152.223,443,6,0.000208663,8.43E-06,0.008219178,0.045585997,0.009030537,0.025894374,AppleiTunes
23.5.152.223,192.168.121.75,443,6,0.000215858,7.70E-05,0.008219178,0.117009132,0.113307523,0.095070662,AppleiTunes
192.168.125.52,23.5.152.223,443,6,7.20E-05,5.96E-06,0,0.055555556,0.021620341,0.047041307,AppleiTunes
23.5.152.223,192.168.125.52,443,6,9.35E-05,1.96E-05,0,0.082648402,0.062166359,0.084441271,AppleiTunes
192.168.128.134,23.56.194.217,443,6,0.000302202,1.61E-05,0.008219178,0.055555556,0.013421645,0.037174919,AppleiTunes
23.56.194.217,192.168.128.134,443,6,0.000295006,8.78E-05,0.008219178,0.11065449,0.094573233,0.103493978,AppleiTunes
192.168.125.52,23.5.152.223,443,6,7.20E-05,5.97E-06,0,0.055555556,0.021650425,0.047052673,AppleiTunes
23.5.152.223,192.168.125.52,443,6,8.63E-05,1.81E-05,0,0.101217656,0.061636639,0.096170572,AppleiTunes
192.168.128.55,23.56.194.217,443,6,0.000251835,8.87E-06,0,0.043683409,0.007372242,0.023033173,AppleiTunes
23.56.194.217,192.168.128.55,443,6,0.000237444,7.93E-05,0.008219178,0.130175038,0.106106429,0.111917571,AppleiTunes
192.168.121.24,23.56.194.217,443,6,0.000100734,6.49E-06,0.008219178,0.055555556,0.016340271,0.041450208,AppleiTunes
23.56.194.217,192.168.121.24,443,6,0.000100734,1.92E-05,0,0.156316591,0.056352609,0.122715734,AppleiTunes
192.168.128.85,23.5.152.223,443,6,0.000151101,1.06E-05,0.008219178,0.055555556,0.018611945,0.040442717,AppleiTunes
23.5.152.223,192.168.128.85,443,6,0.000158296,2.02E-05,0.008219178,0.101674277,0.037298445,0.074998623,AppleiTunes
192.168.125.52,23.5.152.223,443,6,7.91E-05,8.21E-06,0,0.055555556,0.028312351,0.051287476,AppleiTunes
23.5.152.223,192.168.125.52,443,6,8.63E-05,1.61E-05,0,0.101217656,0.054492083,0.091123495,AppleiTunes
192.168.128.3,104.91.129.170,443,6,0.000402936,1.21E-05,0.008219178,0.051103501,0.005714721,0.021229167,AppleiTunes
104.91.129.170,192.168.128.3,443,6,0.000302202,0.000138861,0.008219178,0.226864536,0.148474381,0.118343658,AppleiTunes
192.168.125.52,23.56.194.217,443,6,0.000107929,5.17E-06,0,0.048515982,0.011161777,0.034964661,AppleiTunes
23.56.194.217,192.168.125.52,443,6,0.000107929,5.54E-05,0,0.166666667,0.159677523,0.14816996,AppleiTunes
192.168.121.75,23.56.194.217,443,6,0.00024464,8.89E-06,0.008219178,0.044672755,0.007724702,0.023758977,AppleiTunes
23.56.194.217,192.168.121.75,443,6,0.000223054,8.10E-05,0,0.165753425,0.115450965,0.117043153,AppleiTunes
192.168.128.5,23.5.152.223,443,6,0.000172687,5.81E-06,0.008219178,0.020129376,0.006750841,0.014883395,AppleiTunes
23.5.152.223,192.168.128.5,443,6,0.000151101,2.71E-05,0,0.064307458,0.05408595,0.069213097,AppleiTunes
192.168.122.35,23.56.200.48,443,6,5.76E-05,2.27E-06,0,0.019672755,0.008027961,0.018416401,AppleiTunes
23.56.200.48,192.168.122.35,443,6,3.60E-05,1.08E-05,0,0.101217656,0.08120497,0.113641676,AppleiTunes
192.168.125.52,23.5.152.223,443,6,6.48E-05,5.87E-06,0,0.055555556,0.023793406,0.048782902,AppleiTunes
23.5.152.223,192.168.125.52,443,6,7.20E-05,1.86E-05,0,0.15585997,0.075951976,0.141219354,AppleiTunes
192.168.125.80,17.110.234.95,443,6,7.20E-05,7.31E-06,0,0.055555556,0.027436573,0.05256746,AppleiTunes
17.110.234.95,192.168.125.80,443,6,7.91E-05,1.61E-05,0,0.199733638,0.059281283,0.163410462,AppleiTunes
192.168.128.154,23.211.232.53,443,6,0.000115124,4.84E-06,0.008219178,0.020129376,0.009304793,0.01743725,AppleiTunes
23.211.232.53,192.168.128.154,443,6,0.000107929,2.56E-05,0,0.156316591,0.071679427,0.119772593,AppleiTunes
192.168.121.32,23.202.82.217,443,6,0.000359764,1.34E-05,0.008219178,0.046689498,0.008078429,0.0250383,AppleiTunes
23.202.82.217,192.168.121.32,443,6,0.000330983,0.000152239,0,0.165753425,0.148929694,0.131968013,AppleiTunes
192.168.122.94,23.56.194.217,443,6,0.000273421,1.44E-05,0.008219178,0.046042618,0.013174718,0.035748971,AppleiTunes
23.56.194.217,192.168.122.94,443,6,0.000237444,6.94E-05,0.008219178,0.109741248,0.092259548,0.103804481,AppleiTunes
192.168.122.47,23.56.200.48,443,6,6.48E-05,3.46E-06,0,0.01978691,0.012398604,0.020518418,AppleiTunes
23.56.200.48,192.168.122.47,443,6,7.91E-05,2.13E-06,0,0.007952816,0.004366353,0.007580278,AppleiTunes
192.168.125.52,23.5.152.223,443,6,6.48E-05,5.86E-06,0,0.055555556,0.023760313,0.048772548,AppleiTunes
23.5.152.223,192.168.125.52,443,6,6.48E-05,1.90E-05,0,0.101217656,0.085819516,0.109625516,AppleiTunes
192.168.121.75,23.56.194.217,443,6,0.000129515,5.24E-06,0.008219178,0.020129376,0.00887688,0.01686362,AppleiTunes
23.56.194.217,192.168.121.75,443,6,0.000129515,1.84E-05,0.008219178,0.055098935,0.041649926,0.063829808,AppleiTunes
192.168.121.24,23.56.194.217,443,6,7.20E-05,7.67E-06,0.008219178,0.055555556,0.028970856,0.049534218,AppleiTunes
23.56.194.217,192.168.121.24,443,6,5.04E-05,2.94E-06,0.008219178,0.028576865,0.013512713,0.027571353,AppleiTunes
192.168.125.52,23.5.152.223,443,6,7.20E-05,5.97E-06,0,0.055555556,0.021670481,0.047060363,AppleiTunes
23.5.152.223,192.168.125.52,443,6,8.63E-05,1.71E-05,0,0.101217656,0.058174669,0.09273168,AppleiTunes
192.168.125.52,23.5.152.223,443,6,7.20E-05,7.66E-06,0,0.055555556,0.028920716,0.048961865,AppleiTunes
23.5.152.223,192.168.125.52,443,6,9.35E-05,1.97E-05,0,0.101217656,0.062576074,0.102950464,AppleiTunes
192.168.122.47,23.56.200.48,443,6,5.04E-05,2.01E-06,0,0.01978691,0.008038685,0.019326002,AppleiTunes
23.56.200.48,192.168.122.47,443,6,4.32E-05,1.11E-06,0,0.005555556,0.003703192,0.005550476,AppleiTunes
192.168.122.81,23.202.114.109,443,6,6.48E-05,3.30E-06,0,0.01978691,0.011637479,0.019322412,AppleiTunes
23.202.114.109,192.168.122.81,443,6,8.63E-05,2.23E-06,0,0.006582953,0.00404745,0.006486245,AppleiTunes
192.168.125.52,23.5.152.223,443,6,7.20E-05,5.96E-06,0,0.055555556,0.021620341,0.047041307,AppleiTunes
23.5.152.223,192.168.125.52,443,6,7.91E-05,1.95E-05,0,0.101217656,0.072702073,0.107343486,AppleiTunes
192.168.122.90,23.56.194.217,443,6,0.000223054,7.68E-06,0.008219178,0.042275495,0.00708728,0.022118042,AppleiTunes
23.56.194.217,192.168.122.90,443,6,0.000223054,7.81E-05,0.008219178,0.109741248,0.111211007,0.100361743,AppleiTunes
192.168.122.22,23.56.200.48,443,6,0.000107929,3.90E-06,0,0.019672755,0.007397521,0.015683575,AppleiTunes
23.56.200.48,192.168.122.22,443,6,8.63E-05,2.39E-05,0,0.15585997,0.083019393,0.135846171,AppleiTunes
192.168.122.34,23.56.200.48,443,6,7.91E-05,3.70E-06,0,0.019672755,0.010525208,0.018091165,AppleiTunes
23.56.200.48,192.168.122.34,443,6,0.000100734,1.28E-05,0,0.054642314,0.036247163,0.060175749,AppleiTunes
192.168.122.107,23.56.194.217,443,6,0.000165491,8.63E-06,0,0.055555556,0.012781923,0.034373536,AppleiTunes
23.56.194.217,192.168.122.107,443,6,0.000179882,2.91E-05,0.008219178,0.055098935,0.048751832,0.063189423,AppleiTunes
192.168.128.54,184.28.10.50,443,6,0.000151101,5.06E-06,0.008219178,0.01803653,0.006663598,0.012142182,AppleiTunes
184.28.10.50,192.168.128.54,443,6,0.000100734,2.49E-05,0,0.156316591,0.074325437,0.123250315,AppleiTunes
192.168.122.93,23.7.115.162,443,6,6.48E-05,2.23E-06,0,0.015487062,0.006563318,0.013562913,AppleiTunes
23.7.115.162,192.168.122.93,443,6,6.48E-05,1.38E-06,0,0.0043379,0.002581204,0.004342093,AppleiTunes
192.168.125.52,17.110.234.95,443,6,8.63E-05,7.79E-06,0,0.055555556,0.024267729,0.0503509,AppleiTunes
17.110.234.95,192.168.125.52,443,6,9.35E-05,1.63E-05,0,0.144939117,0.050844045,0.114882772,AppleiTunes
192.168.121.104,23.211.232.53,443,6,0.000158296,6.40E-06,0.008219178,0.032534247,0.008954121,0.022240925,AppleiTunes
23.211.232.53,192.168.121.104,443,6,0.000165491,5.83E-05,0.008219178,0.109741248,0.110634188,0.119059762,AppleiTunes
192.168.125.52,23.56.194.217,443,6,0.000107929,5.17E-06,0,0.048515982,0.011161777,0.034964661,AppleiTunes
23.56.194.217,192.168.125.52,443,6,0.00012232,6.56E-05,0,0.166666667,0.168366565,0.156951959,AppleiTunes
192.168.125.52,23.5.152.223,443,6,7.20E-05,5.96E-06,0,0.055555556,0.021630369,0.047045073,AppleiTunes
23.5.152.223,192.168.125.52,443,6,7.91E-05,1.90E-05,0,0.109284627,0.070973916,0.106988004,AppleiTunes
192.168.122.107,23.56.194.217,443,6,0.00025903,1.22E-05,0,0.054718417,0.01136171,0.033795687,AppleiTunes
23.56.194.217,192.168.122.107,443,6,0.000266225,8.78E-05,0.008219178,0.164383562,0.105065335,0.11527346,AppleiTunes
192.168.125.52,17.154.65.45,443,6,6.48E-05,6.64E-06,0,0.055555556,0.027444596,0.048259998,AppleiTunes
17.154.65.45,192.168.125.52,443,6,0.000100734,1.71E-05,0,0.144939117,0.049682661,0.110897514,AppleiTunes
192.168.122.47,23.56.200.48,443,6,7.20E-05,3.68E-06,0,0.019672755,0.011833025,0.019474728,AppleiTunes
23.56.200.48,192.168.122.47,443,6,9.35E-05,1.28E-05,0,0.054642314,0.039088378,0.061315784,AppleiTunes
192.168.121.24,23.56.194.217,443,6,7.91E-05,5.15E-06,0.008219178,0.050114155,0.016252025,0.040558345,AppleiTunes
23.56.194.217,192.168.121.24,443,6,7.20E-05,1.52E-05,0.008219178,0.070357686,0.061411395,0.082185437,AppleiTunes
192.168.122.94,23.5.152.223,443,6,0.000251835,1.45E-05,0.008219178,0.044901065,0.014781253,0.037226075,AppleiTunes
23.5.152.223,192.168.122.94,443,6,0.000237444,7.75E-05,0.008219178,0.218569254,0.103556371,0.134575327,AppleiTunes
192.168.125.52,23.5.152.223,443,6,6.48E-05,5.87E-06,0,0.055555556,0.023793406,0.048782902,AppleiTunes
23.5.152.223,192.168.125.52,443,6,8.63E-05,1.96E-05,0,0.109284627,0.067304766,0.107611352,AppleiTunes
192.168.121.6,23.9.50.217,443,6,0.00013671,5.00E-06,0.008219178,0.020129376,0.007644335,0.016189173,AppleiTunes
23.9.50.217,192.168.121.6,443,6,0.000165491,3.01E-05,0.008219178,0.101674277,0.055025238,0.08843432,AppleiTunes
192.168.122.93,23.7.115.162,443,6,6.48E-05,2.23E-06,0,0.015487062,0.006563318,0.013562913,AppleiTunes
23.7.115.162,192.168.122.93,443,6,6.48E-05,1.38E-06,0,0.0043379,0.002581204,0.004342093,AppleiTunes
192.168.125.80,23.211.232.53,443,6,7.20E-05,7.65E-06,0,0.055555556,0.028880604,0.052244247,AppleiTunes
23.211.232.53,192.168.125.80,443,6,7.91E-05,1.61E-05,0,0.100304414,0.05958463,0.093558747,AppleiTunes
192.168.122.9,23.56.194.217,443,6,0.000172687,7.22E-06,0.008219178,0.022336377,0.009424704,0.018660658,AppleiTunes
23.56.194.217,192.168.122.9,443,6,0.000143906,1.85E-05,0,0.063812785,0.037389112,0.062770088,AppleiTunes
192.168.128.3,23.56.194.217,443,6,0.000115124,6.14E-06,0.008219178,0.029528158,0.012931975,0.024606934,AppleiTunes
23.56.194.217,192.168.128.3,443,6,9.35E-05,1.85E-05,0.008219178,0.055098935,0.058329221,0.072170911,AppleiTunes
192.168.127.4,23.56.200.48,443,6,2.16E-05,1.62E-06,0.008219178,0.020129376,0.015801601,0.025350932,AppleiTunes
23.56.200.48,192.168.127.4,443,6,2.88E-05,7.11E-07,0.008219178,0.002207002,0.003198928,0.002096186,AppleiTunes
192.168.125.52,17.110.234.95,443,6,7.91E-05,5.81E-06,0,0.055555556,0.018871837,0.045165415,AppleiTunes
17.110.234.95,192.168.125.52,443,6,7.91E-05,1.51E-05,0,0.109589041,0.055650316,0.110003204,AppleiTunes
192.168.125.52,23.5.152.223,443,6,7.20E-05,5.96E-06,0,0.055555556,0.021640397,0.047048862,AppleiTunes
23.5.152.223,192.168.125.52,443,6,7.91E-05,1.95E-05,0,0.101217656,0.072950265,0.107347417,AppleiTunes
192.168.128.156,184.28.10.50,443,6,0.000187077,5.63E-06,0.008219178,0.020129376,0.005609359,0.012887708,AppleiTunes
184.28.10.50,192.168.128.156,443,6,0.000172687,5.52E-05,0.008219178,0.080060883,0.100243372,0.071096052,AppleiTunes
192.168.122.47,23.56.200.48,443,6,6.48E-05,3.47E-06,0,0.01978691,0.012442727,0.020593888,AppleiTunes
23.56.200.48,192.168.122.47,443,6,8.63E-05,2.23E-06,0,0.006506849,0.00403048,0.006444513,AppleiTunes
192.168.125.52,23.5.152.223,443,6,7.20E-05,5.96E-06,0,0.055555556,0.021630369,0.047045073,AppleiTunes
23.5.152.223,192.168.125.52,443,6,7.20E-05,1.78E-05,0,0.206126332,0.072442181,0.178101374,AppleiTunes
192.168.122.94,23.5.152.223,443,6,0.000590013,2.03E-05,0.008219178,0.053234399,0.007231145,0.023619684,AppleiTunes
23.5.152.223,192.168.122.94,443,6,0.000561232,0.000219411,0,0.163926941,0.127043937,0.094163836,AppleiTunes
192.168.121.103,23.202.114.109,443,6,7.91E-05,3.62E-06,0,0.019672755,0.010231054,0.018701709,AppleiTunes
23.202.114.109,192.168.121.103,443,6,0.000100734,2.32E-06,0,0.006202435,0.003198928,0.005828131,AppleiTunes
192.168.122.47,23.56.200.48,443,6,7.91E-05,3.49E-06,0,0.019672755,0.009725476,0.019319895,AppleiTunes
23.56.200.48,192.168.122.47,443,6,0.000107929,1.30E-05,0,0.054642314,0.034388476,0.058776733,AppleiTunes
192.168.125.67,23.211.232.53,443,6,0.00038135,5.95E-05,0.008219178,0.055555556,0.047767389,0.070826316,AppleiTunes
23.211.232.53,192.168.125.67,443,6,0.000287811,4.76E-05,0,0.123744292,0.050658213,0.09053127,AppleiTunes
192.168.122.47,23.202.114.109,443,6,4.32E-05,1.92E-06,0,0.01978691,0.009187069,0.02038673,AppleiTunes
23.202.114.109,192.168.122.47,443,6,4.32E-05,1.11E-06,0,0.005555556,0.003703192,0.005550476,AppleiTunes
192.168.128.21,23.9.50.217,443,6,0.000208663,6.37E-06,0.008219178,0.023820396,0.005776455,0.013409668,AppleiTunes
23.9.50.217,192.168.128.21,443,6,0.000230249,7.00E-05,0,0.11065449,0.096101546,0.114245309,AppleiTunes
192.168.121.24,23.56.194.217,443,6,6.48E-05,6.70E-06,0.008219178,0.055555556,0.027720365,0.049724775,AppleiTunes
23.56.194.217,192.168.121.24,443,6,7.20E-05,4.49E-06,0.008219178,0.046537291,0.015312737,0.039302137,AppleiTunes
192.168.122.93,23.7.115.162,443,6,7.20E-05,2.32E-06,0,0.015487062,0.005966652,0.013077453,AppleiTunes
23.7.115.162,192.168.122.93,443,6,8.63E-05,1.33E-05,0,0.110121766,0.044411642,0.092062466,AppleiTunes
192.168.121.75,23.56.194.217,443,6,0.000143906,5.48E-06,0.008219178,0.020129376,0.008141771,0.01615711,AppleiTunes
23.56.194.217,192.168.121.75,443,6,0.000143906,2.79E-05,0.008219178,0.080593607,0.058757321,0.07786263,AppleiTunes
192.168.125.52,23.5.152.223,443,6,6.48E-05,5.58E-06,0,0.055555556,0.02244765,0.048534656,AppleiTunes
23.5.152.223,192.168.125.52,443,6,6.48E-05,1.58E-05,0,0.15585997,0.070663216,0.139476436,AppleiTunes
192.168.128.21,23.56.194.217,443,6,0.00012232,8.45E-06,0.008219178,0.038926941,0.01805372,0.036412723,AppleiTunes
23.56.194.217,192.168.128.21,443,6,0.000129515,2.55E-05,0.008219178,0.106354642,0.059368852,0.088375135,AppleiTunes
192.168.121.24,23.202.82.217,443,6,8.63E-05,7.13E-06,0.008219178,0.055555556,0.021891868,0.044979515,AppleiTunes
23.202.82.217,192.168.121.24,443,6,7.91E-05,4.58E-06,0,0.046461187,0.014018291,0.037819015,AppleiTunes
192.168.121.75,23.56.194.217,443,6,0.000877824,0.000223708,0,0.055555556,0.081671761,0.078293623,AppleiTunes
23.56.194.217,192.168.121.75,443,6,0.000712333,0.000119997,0.008219178,0.11065449,0.052403956,0.080098415,AppleiTunes
192.168.122.104,23.56.194.217,443,6,0.000151101,6.87E-06,0.008219178,0.046917808,0.010554457,0.028932674,AppleiTunes
23.56.194.217,192.168.122.104,443,6,0.000158296,3.49E-05,0,0.11065449,0.067623515,0.090984828,AppleiTunes
192.168.122.35,23.56.200.48,443,6,7.91E-05,3.84E-06,0,0.019672755,0.011095132,0.019416575,AppleiTunes
23.56.200.48,192.168.122.35,443,6,0.000100734,1.29E-05,0,0.058333333,0.036710456,0.0651653,AppleiTunes
192.168.128.21,23.56.194.217,443,6,0.000201468,7.14E-06,0.008219178,0.029261796,0.007390627,0.018631823,AppleiTunes
23.56.194.217,192.168.128.21,443,6,0.000201468,5.99E-05,0.008219178,0.165753425,0.093449777,0.108857267,AppleiTunes
192.168.122.4,23.56.200.48,443,6,7.20E-05,4.12E-06,0,0.01978691,0.013698231,0.019416938,AppleiTunes
23.56.200.48,192.168.122.4,443,6,8.63E-05,2.68E-06,0,0.007952816,0.005685097,0.008547968,AppleiTunes
192.168.122.47,23.56.200.48,443,6,5.04E-05,2.01E-06,0,0.01978691,0.008038685,0.019326002,AppleiTunes
23.56.200.48,192.168.122.47,443,6,4.32E-05,1.11E-06,0,0.005555556,0.003703192,0.005550476,AppleiTunes
192.168.125.52,23.56.194.217,443,6,7.91E-05,8.21E-06,0,0.055555556,0.028321543,0.051302708,AppleiTunes
23.56.194.217,192.168.125.52,443,6,8.63E-05,1.61E-05,0,0.101217656,0.054526024,0.091134817,AppleiTunes
192.168.125.99,23.56.194.217,443,6,0.00025903,1.19E-05,0.008219178,0.049010654,0.010884703,0.030882182,AppleiTunes
23.56.194.217,192.168.125.99,443,6,0.000266225,0.00010584,0,0.220852359,0.127478151,0.140069834,AppleiTunes
